0,0.5242516630478489,0.2557395483012748
1,0.4355018441458695,0.23879436172742746
2,0.4160456747271631,0.21261332955508105
3,0.40338981276705066,0.2226963440137626
4,0.3940329601746481,0.18316753947101855
5,0.38573252131010743,0.18166545284005392
6,0.37897516115931157,0.17602722346782684
7,0.37240598163076927,0.1670110561942632
8,0.36746533237795803,0.16466628806253447
9,0.36266928376587293,0.14601473853123922
10,0.35734950711253977,0.15093817001422943
11,0.3524024452416952,0.15711847132286147
12,0.3486528082658318,0.1437725774218551
13,0.34410207860797376,0.14413163553824465
14,0.33887347601752227,0.14839160020372508
15,0.3355590692003263,0.1360914243006073
16,0.3315384972641488,0.1403480878973429
17,0.33151319247620736,0.14902559753540334
18,0.3295370292572575,0.13575854198595064
19,0.32527629678485964,0.14118604124647324
20,0.32386668686193376,0.12446087506492579
21,0.3202407238365131,0.1306171998117877
22,0.318142837354245,0.13439943608457008
23,0.3152549603513179,0.12199875066238167
24,0.31565126082824374,0.1288741492064653
25,0.3128096128010568,0.1276589547638344
26,0.3116301468765463,0.11949306548432967
27,0.30974040754878795,0.1222193736286289
28,0.30792235440880295,0.13218648283355003
29,0.307936240357297,0.12298888212020419
30,0.3066669701392413,0.1236074496950723
31,0.3049599527175189,0.11770429284171713
32,0.30387960476729714,0.12426025183063695
33,0.3014157602122721,0.12275403335822367
34,0.2995364870733888,0.11836527663785798
35,0.2979322979013428,0.12100669293277026
36,0.29691657810720784,0.12301578821070429
37,0.29631141169380565,0.11510510597608788
38,0.29586944939525983,0.11845565435633193
39,0.2938062269951551,0.12263429804449583
40,0.29347939925794353,0.12012802914971797
41,0.29242862783770507,0.11926261540007803
42,0.2910108891607239,0.11464513462465423
43,0.2891562007765734,0.11592722018208121
44,0.2880127266163135,0.11926062708407371
45,0.2873978237159379,0.11334832052213954
46,0.2859460921915434,0.1182396308378836
47,0.28569087920753095,0.11197118995200218
48,0.28519636972714923,0.1144821001628858
49,0.2844474196206523,0.11780703239208824
50,0.28354506968086907,0.11365092486406855
51,0.2826171706196005,0.11719109619085771
52,0.2836686596843121,0.11065683698495937
53,0.28199418696738376,0.1128426606939957
54,0.2818523432689769,0.11646250754067332
55,0.2815961395283693,0.11007589991904991
56,0.2794796052097362,0.11298942935150279
57,0.2795271594788282,0.11406871359960172
58,0.2790509501031335,0.11095755764868406
59,0.2802767044942797,0.11343162836490484
60,0.2778783317740638,0.10919159123327883
61,0.27711927105907264,0.11140879527129958
62,0.2761997532753544,0.1146441202248092
63,0.2749557054907312,0.11007051868776305
64,0.275953370196219,0.1130517534581961
65,0.27616151644073367,0.1081539556647824
66,0.2735099390945362,0.1127834836334254
67,0.2736778664224929,0.11273549971854792
68,0.2738594092030562,0.11026089915395833
69,0.27314028598880047,0.11195215404824874
70,0.27131886461763893,0.1103602809979852
71,0.2712289372473272,0.10852183678508863
72,0.27191643257632503,0.10999367432256717
73,0.27017427969524876,0.11174124868306441
74,0.27069068694387677,0.11015799100947588
75,0.2702461239945798,0.10958331249720224
76,0.269257437636834,0.10693120494880505
77,0.26949863067565055,0.10840263349556285
78,0.270517856110143,0.11068482881626202
79,0.2691331161115007,0.10798210696836485
80,0.26757532312669846,0.1102680009418884
81,0.25899445862715503,0.10229226425949443
82,0.2553346407891228,0.1016479017196503
83,0.25351597266342807,0.10120820293648053
84,0.2521346971847629,0.10071015245882808
85,0.2512500503363501,0.10053275881615358
86,0.2507796350098749,0.10019940816986876
87,0.24958273347552495,0.10010692998107552
88,0.24909347398135503,0.10000180875041842
89,0.24859781722531044,0.09980659701127917
90,0.24832787330596517,0.09976768968379598
91,0.24772431007550869,0.09938154369592665
92,0.24748542398669338,0.09934216671812847
93,0.24715038565278968,0.09928232266575891
94,0.24667212344307948,0.09909388996594776
95,0.2465073698349582,0.0989983778084274
