0,0.49956259741557857,0.29980925924894297
1,0.42259682116546005,0.2811985432011326
2,0.40216629836815904,0.26659515572757253
3,0.38780308864873875,0.25531611864159753
4,0.3754688041416681,0.2076623749623939
5,0.3655606721799205,0.22555457309978763
6,0.35779142809978,0.295158112921366
7,0.35170867859222116,0.6461744711893359
8,0.3471192354605266,0.8916373376439256
9,0.34213518212473626,0.8190017222631267
10,0.3389853117034189,1.236237480146129
11,0.3352282227962974,1.0659100711345677
12,0.33270214994748415,1.5367270468211753
